Unnamed: 0,Timestamp,Temperature(°C),UV index,Ambient light(x),Pressure(mbar),humidity(%),sound level(dB),CO2(ppm),VOCs(ppb),magnetic field(μT),Index
1242,2024-07-10 22:07:00.093522,28.61097516795677,0,413.1338013052621,1022.3398821908552,32.31195135589773,22.749443744454418,877.3055506612086,0.766356400877183,176,7488
1243,2024-07-10 22:07:02.384839,28.610944814167855,0,413.13648438869075,1022.3401659984312,32.3131356857392,22.6679090283616,877.2960398685198,0.7660490090978804,134,7489
1244,2024-07-10 22:07:04.676864,28.611226672485124,0,413.1440642331803,1022.3400051977968,32.31366061668237,22.63996005718799,877.2868251156995,0.7657511854192514,181,7490
1245,2024-07-10 22:07:07.016089,28.610565955598823,0,413.1445602614788,1022.3397560221728,32.3138579409502,22.644630309857344,877.2778971879948,0.7654626320176163,134,7491
1246,2024-07-10 22:07:09.307367,28.609925804668126,0,413.1450408500387,1022.3393900956544,32.314360390451,22.59312708027343,877.2692471574782,0.7651830603395755,117,7492
1247,2024-07-10 22:07:11.696949,28.60961684683411,0,413.1570233692533,1022.3390355592312,32.31484720034225,22.539803037557597,877.260866374119,0.7649121908134475,135,7493
1248,2024-07-10 22:07:13.987450,28.609940040430967,0,413.1630301005808,1022.3384430445338,32.315630124725864,22.52611340750544,877.252746457134,0.7646497525697091,176,7494
1249,2024-07-10 22:07:16.278679,28.609941906776235,0,413.1766315443094,1022.3383670005484,32.31607741194218,22.580083625936545,877.2448792866061,0.7643954831701159,189,7495
1250,2024-07-10 22:07:18.619509,28.60994371502828,0,413.1898096195822,1022.3378264226252,32.31682204386246,22.643268283214187,877.2372569953648,0.7641491283452684,196,7496
1251,2024-07-10 22:07:20.910015,28.609945466995352,0,413.1839014669536,1022.3373026711248,32.3175434978266,22.65063696725604,876.856351210698,0.7576850958999941,209,7497
1252,2024-07-10 22:07:23.299350,28.60994716442942,0,413.18907157101256,1022.337697897442,32.31793122799655,22.697307234351356,876.4873017772419,0.7514222676421944,-206,7498
1253,2024-07-10 22:07:25.590756,28.60994880902792,0,413.1900342718463,1022.3381430751156,32.3183068893945,22.78672476414749,876.1297396455631,0.7453543807436125,-209,7499
1254,2024-07-10 22:07:27.881305,28.60963913514343,0,413.2027951640485,1022.338574395864,32.318670857681845,22.85343791201866,875.7833072535298,0.7394753673173495,105,7500
1255,2024-07-10 22:07:30.172551,28.60933910039408,0,413.2151588514148,1022.3389922910084,32.31902349682687,22.870450602123192,875.8211789191708,0.7400046941903264,127,7501
1256,2024-07-10 22:07:32.513311,28.60998220662118,0,413.2153095405358,1022.3390547844224,32.319365159468724,22.891914019502124,875.8578717637312,0.7405175448490695,119,7502
1257,2024-07-10 22:07:34.804503,28.609982760470864,0,413.2135879354453,1022.339582233559,32.31969618727005,22.81154748099491,875.8934224800552,0.7410144321442367,164,7503
1258,2024-07-10 22:07:37.095117,28.610294564373035,0,413.2234368080949,1022.3396263639912,32.32001691125864,22.79500214649612,875.9278666188592,0.7414958529631237,92,7504
1259,2024-07-10 22:07:39.386407,28.61059666283958,0,413.2329791175525,1022.340104894996,32.32032765215849,22.778971814143823,875.5877178738613,0.7357369428862013,53,7505
1260,2024-07-10 22:07:41.678530,28.610889357968965,0,413.23070751632304,1022.340568530896,32.320628720710495,22.708346142918593,875.2581568467372,0.7301572888437402,150,7506
1261,2024-07-10 22:07:43.968923,28.610550407872285,0,413.2331756319902,1022.3403329472842,32.3206091506912,22.678827229338456,874.9388539764599,0.7247513111816986,125,7507
1262,2024-07-10 22:07:46.260175,28.610533275475493,0,413.24646127851,1022.3408828648498,32.32090145711461,22.656141221535982,874.629489960159,0.7195136039224135,112,7508
1263,2024-07-10 22:07:48.551457,28.610516676354177,0,413.25933338630824,1022.3411666514468,32.32087339770312,22.670890895413105,874.3297554338184,0.7144389293586269,211,7509
1264,2024-07-10 22:07:50.842864,28.6101893266172,0,413.2718048274928,1022.3414416046952,32.32084621168933,22.725023673563857,874.0393506629115,0.7095222128157737,110,7510
1265,2024-07-10 22:07:53.133939,28.60987216620684,0,413.28482187538094,1022.3418013797358,32.32144240647126,22.690316633623304,873.7579852426675,0.7047585375773116,164,7511
1266,2024-07-10 22:07:55.425276,28.6098761452547,0,413.29245346847216,1022.3406869998836,32.32139750907563,22.718632101427836,873.4853778076662,0.7001431399680023,176,7512
1267,2024-07-10 22:07:57.717307,28.609880000447816,0,413.29984751503184,1022.340136461428,32.32135400918908,22.71960848151232,873.2212557504726,0.6956714045902359,144,7513
1268,2024-07-10 22:08:00.007830,28.609261201057347,0,413.3194621007872,1022.3396030594336,32.32131186331171,22.72989248883884,872.9653549490293,0.6913388597086358,92,7514
1269,2024-07-10 22:08:02.299113,28.607727860991883,0,413.32321405133456,1022.3394597812492,32.321582296589675,22.694411364019658,872.7174195025352,0.6871411727783192,142,7515
1270,2024-07-10 22:08:04.591107,28.60748731795548,0,413.3200013355088,1022.3387918084496,32.32215557945624,22.890061179365333,872.4772014755436,0.6830741461123564,150,7516
1271,2024-07-10 22:08:06.881764,28.606320460360983,0,413.3168886210186,1022.3394519500848,32.32239975061025,23.02701688353944,872.2444606500275,0.6791337126840808,213,7517
1272,2024-07-10 22:08:09.172907,28.605189923226845,0,413.31387279514945,1022.3400915436702,32.32263632151487,23.172160296277777,872.0189642851615,0.675315932060065,209,7518
1273,2024-07-10 22:08:11.512976,28.605028377891987,0,413.31499731687165,1022.3405555951532,32.322554261448985,23.187656417921417,871.8004868845806,0.6716169864596848,105,7519
1274,2024-07-10 22:08:13.804104,28.605183128227036,0,413.3101727573624,1022.3406939349392,32.32278602293657,23.166874457400972,871.5888099708842,0.6680331769373398,109,7520
1275,2024-07-10 22:08:16.095459,28.605021794398297,0,413.29771668831006,1022.339987546972,32.32301057044709,23.19934354368887,871.3837218671588,0.664560919683507,150,7521
1276,2024-07-10 22:08:18.386786,28.604865482363955,0,413.28564833594606,1022.3393031465516,32.32322812852806,23.298346975888222,871.1850174853005,0.6611967424409331,97,7522
1277,2024-07-10 22:08:20.678835,28.604714035811977,0,413.273955631918,1022.3382665285272,32.32343891473755,23.337618107916303,870.9924981209275,0.6579372810323756,162,7523
1278,2024-07-10 22:08:23.067435,28.60456730329581,0,413.2616930816458,1022.3388496402208,32.32426567444582,23.339248584886267,871.1794920050963,0.6610046218367733,77,7524
1279,2024-07-10 22:08:25.358706,28.605047672666977,0,413.2535474319594,1022.3378271383652,32.3244441652445,23.423002875533705,871.3606653812702,0.6639764863545832,119,7525
1280,2024-07-10 22:08:27.698898,28.605513089710804,0,413.245655329705,1022.3376768853366,32.32461710020842,23.431002355432593,871.5361994228255,0.6668558464503223,197,7526
1281,2024-07-10 22:08:29.989407,28.605964019844347,0,413.2389426846564,1022.3375313091932,32.324784652272555,23.54364991509677,871.7062696638035,0.6696455814840876,192,7527
1282,2024-07-10 22:08:32.280646,28.604844577537644,0,413.2392868627168,1022.3375147712758,32.32463572169694,23.592716537316686,871.8710461744453,0.6723484811909115,50,7528
1283,2024-07-10 22:08:34.572719,28.604693781684535,0,413.2259245667911,1022.3371874808377,32.324802694135045,23.651461498586546,872.0306937312615,0.6749672484705025,-211,7529
1284,2024-07-10 22:08:36.863432,28.60454767961311,0,413.21297819543224,1022.33649685713,32.3252757365593,23.648614601287655,872.185371981809,0.6775045020901391,181,7530
1285,2024-07-10 22:08:39.154475,28.603472323345244,0,413.20261367331295,1022.3358277302794,32.325734054720115,23.57924511809834,872.3352356043383,0.6799627793034411,161,7531
1286,2024-07-10 22:08:41.445732,28.602430439400724,0,413.19537317049515,1022.3357085855556,32.32617810693565,23.500206722930457,872.480434462472,0.6823445383876212,213,7532
1287,2024-07-10 22:08:43.737541,28.60204352047964,0,413.18337776417553,1022.3361534305428,32.32660833725812,23.438258097210323,872.2475930046472,0.6784268152614175,137,7533
1288,2024-07-10 22:08:46.028267,28.601046110495,0,413.19043177314114,1022.3357440072724,32.327336443209866,23.391622223144147,872.0219991398271,0.6746310380420502,196,7534
1289,2024-07-10 22:08:48.319517,28.600079746620853,0,413.19726621387986,1022.335347328009,32.32804188560482,23.3694717509104,871.8034272741469,0.6709534109523005,189,7535
1290,2024-07-10 22:08:50.611358,28.600077264369386,0,413.1883245562316,1022.3349629960736,32.329036637177396,23.363262847736415,871.5916588357408,0.6673902563650786,129,7536
1291,2024-07-10 22:08:52.950796,28.60007485938228,0,413.17872742126355,1022.3349018944264,32.329689158095135,23.36222748408245,871.7600028065913,0.6701633569661443,41,7537
1292,2024-07-10 22:08:55.242107,28.600383796546577,0,413.16725014267263,1022.3345314273816,32.32969883358693,23.33040888600284,871.9231067802484,0.6728501400157514,119,7538
1293,2024-07-10 22:08:57.533401,28.60068311750742,0,413.1561301142244,1022.3341724917642,32.33064200978837,23.331329960595006,872.0811338606858,0.6754532922969494,-199,7539
1294,2024-07-10 22:08:59.825185,28.60066185429375,0,413.15438296735886,1022.3332333207836,32.331555827999594,23.29549282468972,872.2342420749839,0.6779754169620196,129,7540
1295,2024-07-10 22:09:02.213404,28.600952520226397,0,413.1495775305405,1022.3326657771452,32.3321299347468,23.249876826388515,872.3825845313569,0.6804190361356275,177,7541
1296,2024-07-10 22:09:04.504656,28.601545405971287,0,413.12251042622745,1022.3318668854504,32.332686171428755,23.276960914785676,872.5263095722612,0.6827865934369459,125,7542
1297,2024-07-10 22:09:06.796912,28.602119837122142,0,413.09628583234064,1022.3307504666196,32.33291382699012,23.318454061406474,872.6655609227379,0.6850804564232771,184,7543
1298,2024-07-10 22:09:09.087250,28.60267638811013,0,413.0932887693114,1022.3296687982556,32.333134396378476,23.315078241206248,872.8004778341373,0.6873029189576068,122,7544
1299,2024-07-10 22:09:11.378574,28.602904348194205,0,413.0962990735998,1022.3292122065444,32.33334810016321,23.304648351530822,872.9311952233708,0.689456203502469,110,7545
1300,2024-07-10 22:09:13.670464,28.60188014345841,0,413.0992156769618,1022.3288943339568,32.333555152048106,23.311040276683855,872.6843230574068,0.6853171175020618,93,7546
1301,2024-07-10 22:09:15.961076,28.600887818866063,0,413.1020414960008,1022.3286797358908,32.33344449179303,23.3016698775127,872.4451352145003,0.6813068677107319,102,7547
1302,2024-07-10 22:09:18.252762,28.60148271855267,0,413.1038455546597,1022.3284718175604,32.33333727602975,23.236563035655937,872.2133925068082,0.6774214438786883,167,7548
1303,2024-07-10 22:09:20.544218,28.602370368249854,0,413.099679380325,1022.3281147374018,32.3332333975425,23.18064190455122,871.988863191623,0.6736569605820986,-3,7549
1304,2024-07-10 22:09:22.835957,28.60323038831529,0,413.0965766872466,1022.327986659085,32.33313275245279,23.21984160295627,872.1448434900501,0.6762349991780132,88,7550
1305,2024-07-10 22:09:25.126669,28.603441104184995,0,413.1004184512799,1022.3284228485528,32.333035240115535,23.175957845163705,872.2959686319674,0.6787327918646815,169,7551
1306,2024-07-10 22:09:27.466048,28.603645261158892,0,413.1041406337644,1022.3288454608694,32.3329407630184,23.162699170665935,872.4423897425166,0.6811528364347899,77,7552
1307,2024-07-10 22:09:29.808199,28.60446559797798,0,413.1096145606349,1022.328196609854,32.33284922668428,23.102540566952197,872.5842532428084,0.6834975529329084,154,7553
1308,2024-07-10 22:09:32.146672,28.604637865811014,0,413.11211669643774,1022.3275057019896,32.332760539576846,23.122693861393785,872.3481802459221,0.6795439402351873,130,7554
1309,2024-07-10 22:09:34.437981,28.60511603880187,0,413.1213888293614,1022.3272409473072,32.332985880301,23.10766918028284,872.1194554292817,0.6757133905692774,172,7555
1310,2024-07-10 22:09:36.729318,28.60557932783154,0,413.1303723511145,1022.3267042930092,32.332892939613444,23.06540937936263,871.8978500680706,0.6720020733855119,58,7556
1311,2024-07-10 22:09:39.069764,28.605716928897017,0,413.13596357229846,1022.3261843430042,32.3328028918655,23.087340980809294,871.6831425569276,0.6684062773667074,150,7557
1312,2024-07-10 22:09:41.360768,28.605850246891393,0,413.1307976691262,1022.3256805773424,32.3324043797174,23.06470123506232,871.4751181883415,0.6649224067168449,177,7558
1313,2024-07-10 22:09:43.652805,28.605356880548623,0,413.1267263654991,1022.3265931950716,32.332329539241044,23.1000393722816,871.6470896883646,0.6677723234056216,60,7559
1314,2024-07-10 22:09:45.943564,28.6048788710864,0,413.1227817882375,1022.3261078299114,32.33225702830392,23.1725634257913,871.8137082780761,0.6705335315093794,179,7560
1315,2024-07-10 22:09:48.234076,28.605038275079306,0,413.1438613761255,1022.325637572581,32.332186774395105,23.194894879756117,871.9751405760657,0.6732087922362222,119,7561
1316,2024-07-10 22:09:50.526961,28.605192717347283,0,413.1633510235136,1022.3251819528232,32.331807439968664,23.260419916775135,872.1315480146312,0.6758007808468758,119,7562
1317,2024-07-10 22:09:52.817867,28.605653619624626,0,413.1756974087928,1022.3252385426852,32.33175118027421,23.27970541824447,872.2830870012115,0.6783120893299524,70,7563
1318,2024-07-10 22:09:55.107661,28.606100175521593,0,413.1876594914809,1022.3247953434228,32.33169667176003,23.31426525702493,872.4299090747929,0.680745228993934,144,7564
1319,2024-07-10 22:09:57.398880,28.60591029701005,0,413.2032957084566,1022.324365939504,32.33164385991761,23.32938459083339,872.5721610574492,0.6831026329784846,110,7565
1320,2024-07-10 22:09:59.690602,28.606348863379548,0,413.20661706404417,1022.323887648066,32.331281424643095,23.33127135025997,872.7099852011629,0.6853866586875892,196,7566
1321,2024-07-10 22:10:01.981439,28.60677377861243,0,413.2225969956685,1022.3231441037136,32.33093027079322,23.33932472687716,872.8435193300778,0.6875995901469567,97,7567
1322,2024-07-10 22:10:04.272751,28.606874200331905,0,413.2321654457401,1022.3236998993618,32.33121258179817,23.310709155055193,872.9728969783228,0.6897436402880466,130,7568
1323,2024-07-10 22:10:06.614313,28.606971496251713,0,413.2414360612575,1022.3242383949096,32.33148610538492,23.349906760172015,873.098247523546,0.6918209531609998,120,7569
1324,2024-07-10 22:10:08.904037,28.606443229083737,0,413.2550871222164,1022.3229547785584,32.33112858049302,23.38072512433261,873.2196963162928,0.6938336060786892,119,7570
1325,2024-07-10 22:10:11.195923,28.60655393972888,0,413.27889635822606,1022.3220846377365,32.331093451473635,23.42365743988227,873.337364805356,0.6957836116940328,112,7571
1326,2024-07-10 22:10:13.486587,28.606349937021733,0,413.3097461728944,1022.3222065101572,32.33105941590572,23.45591539411129,873.0778499088035,0.6914475741722983,206,7572
1327,2024-07-10 22:10:15.827711,28.60615228425161,0,413.3396357337356,1022.3223245890885,32.331648974337746,23.527011477112644,872.8264128621599,0.6872465033163113,144,7573
1328,2024-07-10 22:10:18.166635,28.60627205105775,0,413.3530315657097,1022.3211939234404,32.33222018174411,23.58655655283059,872.5828022283785,0.6831761980552153,137,7574
1329,2024-07-10 22:10:20.457898,28.60607682262294,0,413.3529372029848,1022.3208143664878,32.33215107474818,23.587286270662187,872.3467743968254,0.6792325880837504,-150,7575
1330,2024-07-10 22:10:22.750042,28.604953869134697,0,413.3615612616394,1022.3217228197988,32.331772851534986,23.65242560421204,872.1180933396691,0.6754117297919446,105,7576
1331,2024-07-10 22:10:25.089203,28.603865869515587,0,413.3699168815556,1022.3213890534904,32.331717668465345,23.616243097212568,871.8965303758525,0.671709802321506,21,7577
1332,2024-07-10 22:10:27.380473,28.603745537642048,0,413.3808138239815,1022.321065676236,32.331664203064165,23.600174138123368,871.6818639424118,0.6681231037449642,139,7578
1333,2024-07-10 22:10:29.672393,28.60362895130615,0,413.3798546904268,1022.3196940558646,32.332234936450085,23.564061711899143,871.4738793729135,0.6646480473637428,114,7579
1334,2024-07-10 22:10:31.963141,28.60413852850559,0,413.388574697615,1022.3188631572164,32.33216537018842,23.531874753014975,871.2723686827882,0.6612811581214606,167,7580
1335,2024-07-10 22:10:34.254076,28.60463224423354,0,413.3970232795008,1022.3178713613502,32.331786702004926,23.489795313663212,871.4506511117664,0.6642444149692217,142,7581
1336,2024-07-10 22:10:36.545510,28.604799324913703,0,413.4070764884183,1022.3169104368452,32.331419820523436,23.43968765086459,871.6233841918564,0.6671154353235274,150,7582
1337,2024-07-10 22:10:38.838095,28.605272472210796,0,413.4021872110993,1022.3155125218392,32.33137562615449,23.48420859603003,871.7907406561383,0.6698970902047323,120,7583
