Unnamed: 0,Timestamp,Temperature(°C),UV index,Ambient light(x),Pressure(mbar),humidity(%),sound level(dB),CO2(ppm),VOCs(ppb),magnetic field(μT),Index
1287,2024-07-08 23:00:28.047608,27.599298511434256,0,0.4431603364986691,1016.5721170623752,34.801054594494595,26.34463569848848,6.019468189625768,3.026139613983923,95,9098
1288,2024-07-08 23:00:30.340044,27.598697811894844,0,0.4427506982682713,1016.5722690522524,34.80164430300138,26.313675942447247,6.024153752523534,3.034109401883844,16,9099
1289,2024-07-08 23:00:32.630123,27.598427077459345,0,0.4423538107361418,1016.5724163111817,34.80252692310319,26.283679862348464,6.028693469173824,3.041831116354009,46,9100
1290,2024-07-08 23:00:34.921299,27.598164770101302,0,0.4419692770147484,1016.5727457467974,34.803382070128094,26.257418867740185,6.033091879293287,3.0493124791088877,-16,9101
1291,2024-07-08 23:00:37.213862,27.598221894805384,0,0.4415967125703697,1016.57306492816,34.804521866515145,26.22917388637149,6.037353381292044,3.0565609715112356,-38,9102
1292,2024-07-08 23:00:39.504430,27.59827724140427,0,0.4403019429625093,1016.5730629071588,34.80562618476871,26.204609484517324,6.041482236672092,3.063583842053455,0,9103
1293,2024-07-08 23:00:41.795249,27.59833086524456,0,0.4390474752976114,1016.5733722163568,34.80669612920705,26.177697019227494,6.045482574288813,3.0703881136060875,41,9104
1294,2024-07-08 23:00:44.135896,27.598382819950093,0,0.4378320551080112,1016.573671897771,34.80773276977459,26.1516222509569,6.049358394479822,3.0769805904406864,50,9105
1295,2024-07-08 23:00:46.426980,27.598433157475576,0,0.4366544669735189,1016.5738688708954,34.808737143111905,26.12635910493726,6.053113573065311,3.0833678650340857,-65,9106
1296,2024-07-08 23:00:48.717674,27.598481928158535,0,0.4355135333060002,1016.5740597128907,34.809710253592336,26.12335976117176,6.061109607312109,3.0957816705012267,21,9107
1297,2024-07-08 23:00:51.008949,27.598529180769653,0,0.4334743112957354,1016.574244614599,34.81065307432635,26.117963638831288,6.068856751166219,3.1078090748072293,3,9108
1298,2024-07-08 23:00:53.300986,27.59857496256154,0,0.4314985635967662,1016.5738946065254,34.8115665481347,26.112735480129647,6.076362751771495,3.1194621053563982,41,9109
1299,2024-07-08 23:00:55.591505,27.59830805202397,0,0.4295843144613939,1016.5735554930584,34.812140321199166,26.107670056908137,6.083635115128543,3.130752415179284,80,9110
1300,2024-07-08 23:00:57.882723,27.598049449538426,0,0.4277296496404829,1016.5732269350844,34.81269623458483,26.06758909974557,6.090681113600719,3.1416912945857094,8,9111
1301,2024-07-08 23:01:00.174669,27.597176361918383,0,0.4259327144692125,1016.5729086040454,34.81323484420508,26.02875573168275,6.097507793186496,3.15228968245508,28,9112
1302,2024-07-08 23:01:02.465976,27.596330450660265,0,0.4310395924367934,1016.5729425756316,34.81406795596155,25.989886050183543,6.0882473486725734,3.137656793813877,62,9113
1303,2024-07-08 23:01:04.756524,27.5955108698528,0,0.4359875099968111,1016.5733178838148,34.81487513567398,25.952226254734523,6.079275151507324,3.1234793791348476,114,9114
1304,2024-07-08 23:01:07.047840,27.594716799915194,0,0.4348673365184955,1016.573681509882,34.81565719052209,25.92009642762848,6.070582229493581,3.109743261003313,-35,9115
1305,2024-07-08 23:01:09.339797,27.59425871406952,0,0.4337820303766985,1016.5740338174588,34.816726169852735,25.88927796424208,6.062159889709332,3.0964347033011417,0,9116
1306,2024-07-08 23:01:11.630366,27.59381488693791,0,0.4327305062652781,1016.5736903708108,34.817761875353234,25.859107511527903,6.06738420337154,3.1022164349916737,83,9117
1307,2024-07-08 23:01:13.921580,27.59369614198526,0,0.4279765051559146,1016.5733576145334,34.81845407543707,25.82987616632526,6.072445901237119,3.1078182002855574,28,9118
1308,2024-07-08 23:01:16.213918,27.593581093174592,0,0.423370480551707,1016.5729107089538,34.81912472959634,25.775096977467463,6.077350045003935,3.113245600948087,35,9119
1309,2024-07-08 23:01:18.504623,27.5934696254571,0,0.4189078264280511,1016.572602221,34.81977450848521,25.70926092661442,6.082101538815754,3.1185040643799242,0,9120
1310,2024-07-08 23:01:20.795437,27.593361627365063,0,0.4155178820068754,1016.5723033352672,34.82040406188256,25.64547413668799,6.084837530414286,3.123598849044502,97,9121
1311,2024-07-08 23:01:23.086669,27.593256990900397,0,0.4122334554677065,1016.5718581192236,34.821014019341796,25.596434779870965,6.087488359543232,3.1285350497264837,36,9122
1312,2024-07-08 23:01:25.378479,27.593155611426628,0,0.4099850642600575,1016.5714267612992,34.821604990820376,25.536159898861097,6.090056677031721,3.133317602626552,38,9123
1313,2024-07-08 23:01:27.669213,27.593057387564286,0,0.4068728562406165,1016.57125784397,34.82217756728977,25.47776117775009,6.092545051197241,3.137951290297607,-18,9124
1314,2024-07-08 23:01:29.960494,27.592962221089508,0,0.403857521077416,1016.5710941844844,34.822732321326455,25.42024641594078,6.0949559704139595,3.1424407464273196,25,9125
1315,2024-07-08 23:01:32.252554,27.592870016835818,0,0.401869845311345,1016.5711846330172,34.82326980768447,25.36234302950329,6.085774955796449,3.1281144229507776,-26,9126
1316,2024-07-08 23:01:34.542246,27.592780682598963,0,0.3980764356384812,1016.5712722661827,34.82410183114219,25.300950442131008,6.0768797161347345,3.1142340310655463,83,9127
1317,2024-07-08 23:01:36.834267,27.592382861752693,0,0.3944011024012558,1016.5713571716146,34.82490795643105,25.241468805200856,6.068261356189155,3.1007856903797406,75,9128
1318,2024-07-08 23:01:39.125572,27.591997423768177,0,0.3936415758945881,1016.571439434218,34.82568898967634,25.18134849873977,6.059911257599764,3.0877559525526745,50,9129
1319,2024-07-08 23:01:41.417453,27.591623983207423,0,0.3929056909638149,1016.5714257560682,34.826445711911305,25.119364333273207,6.06769570216086,3.1000331712079108,21,9130
1320,2024-07-08 23:01:43.708090,27.59126216662988,0,0.3921927117240056,1016.5714125036744,34.82686761256616,25.06304473964413,6.075237842424116,3.111928240202715,104,9131
1321,2024-07-08 23:01:46.048044,27.590911612218967,0,0.3915019251959202,1016.5720533250974,34.82727638083359,25.00474298325049,6.082545220529796,3.123453054606082,8,9132
1322,2024-07-08 23:01:48.340080,27.59057196942027,0,0.3908326405930308,1016.5722072989076,34.82767242548185,24.942341891291772,6.089625143856006,3.134619139232415,-46,9133
1323,2024-07-08 23:01:50.630558,27.590242898591,0,0.3929855942588908,1016.5723564800164,34.82805614255559,24.881883141224343,6.096484692326072,3.145437660166341,87,9134
1324,2024-07-08 23:01:52.921822,27.590546605244352,0,0.3950715335190096,1016.5725010176056,34.82842791577188,24.823306274298137,6.098772983400221,3.1496940900884454,55,9135
1325,2024-07-08 23:01:55.213902,27.590840858502947,0,0.4020728209849254,1016.5726410562124,34.82847684961193,24.754413289257553,6.10099004745777,3.1538180312689983,-5,9136
1326,2024-07-08 23:01:57.504447,27.591437219912063,0,0.4088561812718261,1016.5727767358752,34.82852426030159,24.699804141894905,6.103138101562776,3.1578136076491803,3,9137
1327,2024-07-08 23:01:59.795672,27.59201501854109,0,0.4172960014921028,1016.5728459388156,34.82825892795954,24.652497609930464,6.105219293769346,3.1616848148053713,60,9138
1328,2024-07-08 23:02:02.086945,27.59257483218866,0,0.4254731177138717,1016.5728818609656,34.82800185454545,24.60666357557595,6.102566695889424,3.1560975051842073,25,9139
1329,2024-07-08 23:02:04.378695,27.593117220668415,0,0.4333957070533544,1016.5729166649766,34.8277527829859,24.553229453328516,6.099996664705391,3.150684110236587,30,9140
1330,2024-07-08 23:02:06.669432,27.593642726368845,0,0.4401378902238383,1016.5729503856523,34.82751146420934,24.50145856053441,6.097506630186064,3.1454392165675635,105,9141
1331,2024-07-08 23:02:08.960705,27.59415187479564,0,0.439822330860164,1016.5732631972768,34.82696638960497,24.45129912630083,6.095094102296923,3.1403575792834677,58,9142
1332,2024-07-08 23:02:11.252716,27.59464517509723,0,0.4395165938273498,1016.5744066937868,34.8264382813902,24.40270099119356,6.09275666851008,3.135434116747015,38,9143
1333,2024-07-08 23:02:13.543359,27.595123120573923,0,0.439220373388363,1016.5755145969908,34.82592661145683,24.354370487909407,6.088001853055607,3.127551232575496,-13,9144
1334,2024-07-08 23:02:15.882224,27.5958974564632,0,0.4389333733227645,1016.5765880147916,34.825119600842896,24.300385207396765,6.08339503945419,3.1199137168049127,8,9145
1335,2024-07-08 23:02:18.174906,27.59727022439298,0,0.4386553066304888,1016.5776280206072,34.824337709829805,24.255550727099937,6.078931620892226,3.112513931919494,-23,9146
1336,2024-07-08 23:02:20.466210,27.598600262547148,0,0.4365182914927394,1016.578106500047,34.82358015652654,24.200594907725566,6.074607133951155,3.105344478134355,53,9147
1337,2024-07-08 23:02:22.756989,27.599888900963865,0,0.4344477946464827,1016.5785700859868,34.82222364879577,24.147349683258923,6.072907392480174,3.101510858915884,11,9148
1338,2024-07-08 23:02:25.048278,27.601137428281547,0,0.4324417455948725,1016.5793927627632,34.82090936471379,24.100119550563782,6.071260558401674,3.097796567724689,8,9149
1339,2024-07-08 23:02:27.340351,27.601724558443475,0,0.4286305345367528,1016.5801898323024,34.81963598999653,24.061518685135603,6.069664984881575,3.0941978902695784,80,9150
1340,2024-07-08 23:02:29.630811,27.60229341316385,0,0.4230703502610658,1016.5810554718612,34.81840225126926,24.01696019067616,6.068119076346358,3.0907112278730975,-52,9151
1341,2024-07-08 23:02:31.922028,27.60284456129738,0,0.4176832363356398,1016.5818941668922,34.81720691479327,23.973788656407393,6.063197346675296,3.084220420952676,67,9152
1342,2024-07-08 23:02:34.214038,27.603378553992215,0,0.4124638056465495,1016.583173657028,34.81604878523206,23.956551026864407,6.0584288143509095,3.0779316516215673,41,9153
1343,2024-07-08 23:02:36.504687,27.60389592524104,0,0.4074068387631058,1016.58444444755,34.81492670445609,23.91463729769488,6.053808710840874,3.0718386311104404,72,9154
1344,2024-07-08 23:02:38.795856,27.604397192415107,0,0.4071762880986856,1016.5857379359778,34.81383955038458,23.87060426561085,6.049332416041679,3.065935266398784,38,9155
1345,2024-07-08 23:02:41.087096,27.60457158948957,0,0.4069529137223642,1016.5876136969258,34.81309750315547,23.831365778004628,6.044995453658526,3.0602156541218863,147,9156
1346,2024-07-08 23:02:43.378844,27.604740558153523,0,0.4067364922597651,1016.5894310715707,34.81237855342951,23.79334865617641,6.0445286942332395,3.0577867475876443,0,9157
1347,2024-07-08 23:02:45.669539,27.604593000083614,0,0.4074606091654779,1016.5911918772872,34.811681982256985,23.742507854863582,6.044076463502186,3.05543344496935,105,9158
1348,2024-07-08 23:02:48.107199,27.604450035013787,0,0.4081621866803562,1016.5923375937554,34.81100709306671,23.688580552025364,6.043638309234636,3.053153392964385,5,9159
1349,2024-07-08 23:02:50.399098,27.604311519978975,0,0.4088419263819148,1016.5928873666916,34.81004194367749,23.63633182973917,6.04321379327632,3.0509443115207446,-40,9160
1350,2024-07-08 23:02:52.689731,27.604177316464146,0,0.4095005080098554,1016.5934200269944,34.80910683623195,23.585709439282713,6.0428024911112805,3.0488039915569853,16,9161
1351,2024-07-08 23:02:55.029669,27.60435855755779,0,0.4179202724462401,1016.5939361073245,34.808200835622635,23.54039796576975,6.042403991437352,3.0467302927531423,125,9162
1352,2024-07-08 23:02:57.321736,27.604534157209,0,0.4260779571550709,1016.5940003495527,34.807323035848945,23.499609563142727,6.042017895754861,3.0447211414104127,92,9163
1353,2024-07-08 23:02:59.612190,27.604704291017413,0,0.4283789085647442,1016.5940625921309,34.80647255911111,23.48685975719234,6.041643817968125,3.0427745283774534,1,9164
1354,2024-07-08 23:03:01.903492,27.60486912911685,0,0.4306082388829823,1016.5946831784266,34.805648554932375,23.47450681099915,6.041281383999356,3.040888507041232,20,9165
1355,2024-07-08 23:03:04.195433,27.605028836345394,0,0.4327681774401034,1016.5950976875256,34.805161466600595,23.457558094944677,6.044354171626779,3.045286537220759,46,9166
1356,2024-07-08 23:03:06.583632,27.605183572410287,0,0.4308144093784387,1016.595499294312,34.8043782724434,23.419348226543935,6.047331313425828,3.049547671105867,53,9167
1357,2024-07-08 23:03:08.874881,27.605333492047592,0,0.4279876538501003,1016.5958884003928,34.80393072385067,23.376102360529387,6.0502157865383035,3.0536761698304407,8,9168
1358,2024-07-08 23:03:11.165996,27.605478745176946,0,0.4252488859756121,1016.596265394874,34.8038083732738,23.327665983743007,6.053010475437317,3.0576761618932053,10,9169
1359,2024-07-08 23:03:13.554867,27.605619477051476,0,0.4235291688631515,1016.59663065475,34.80368983107021,23.280737272940367,6.055718174811767,3.0615516472862225,62,9170
1360,2024-07-08 23:03:15.943625,27.60575582840306,0,0.4218629809195542,1016.5968911650932,34.80326371140567,23.239315774206897,6.05834159236103,3.065306501494886,36,9171
1361,2024-07-08 23:03:18.235581,27.60588793558304,0,0.4230500615850327,1016.5971435666016,34.80285085545253,23.201673729583767,6.060883351502653,3.0689444793734046,38,9172
1362,2024-07-08 23:03:20.526049,27.60570466340659,0,0.4242001923120962,1016.5975748720516,34.80245085035485,23.191972345803716,6.063345993995779,3.072469218899657,5,9173
1363,2024-07-08 23:03:22.817405,27.605838363185565,0,0.4253145232314719,1016.5979927523738,34.80175202881551,23.183195468953507,6.065731982482901,3.0758842448131687,129,9174
1364,2024-07-08 23:03:25.108679,27.605967901327723,0,0.426394168674079,1016.5983976254485,34.80107495930498,23.17469178757225,6.053414140227689,3.057404261698638,114,9175
1365,2024-07-08 23:03:27.546173,27.60609340737121,0,0.4265064064093081,1016.5987898961484,34.80041896475375,23.166452797978565,6.041479712112705,3.039499500014166,75,9176
1366,2024-07-08 23:03:29.837393,27.606215006822065,0,0.422879943046738,1016.5996679844116,34.79978338916728,23.16438433973119,6.029916763709833,3.0221520549980676,8,9177
1367,2024-07-08 23:03:32.128742,27.606332821279747,0,0.422167765255371,1016.6005187406594,34.79916759696998,23.162380265823543,6.018713732070672,3.0053445792053277,85,9178
1368,2024-07-08 23:03:34.468860,27.606446968558707,0,0.4186763496011031,1016.6002535801256,34.798570972369646,23.14269633653673,6.024356580640501,3.013961648521543,45,9179
1369,2024-07-08 23:03:36.857658,27.606246295514207,0,0.4152936102964363,1016.6010861086944,34.797992918741684,23.141367339231444,6.029823785790971,3.0223104966546392,18,9180
1370,2024-07-08 23:03:39.148772,27.606051868765224,0,0.412949966478118,1016.6018927233716,34.797432858032465,23.135410699885128,6.035120814727232,3.0303994724527508,75,9181
1371,2024-07-08 23:03:41.440167,27.605863493885003,0,0.4106792726262778,1016.602674230772,34.796890230181276,23.1296394712387,6.040252964478221,3.0382366648916745,67,9182
1372,2024-07-08 23:03:43.731304,27.60568098249867,0,0.4084792580470639,1016.6034314124034,34.796364492560265,23.146147859796745,6.045225367193687,3.045829911163851,-5,9183
1373,2024-07-08 23:03:46.022470,27.60550415209483,0,0.4063477227258971,1016.6042584056348,34.79585511943182,23.230621200458405,6.050042995276348,3.053186804515551,150,9184
1374,2024-07-08 23:03:48.314064,27.605332825843092,0,0.4061501388795603,1016.6050596572718,34.795361601422805,23.33518767463779,6.054710666354285,3.060314701840126,18,9185
1375,2024-07-08 23:03:50.605103,27.605478099709213,0,0.4059587051721032,1016.6059293487536,34.79519471230723,23.43649933649182,6.059233048098576,3.0672207310349013,-8,9186
1376,2024-07-08 23:03:52.896384,27.605618851675043,0,0.4057732301698181,1016.6067719695844,34.79503301790396,23.53465749768234,6.0636146628909655,3.0739117981290716,16,9187
1377,2024-07-08 23:03:55.237096,27.606066489784563,0,0.4055935283977029,1016.6075883623846,34.7948763565186,23.60112372550494,6.062568348381951,3.07105657542921,0,9188
1378,2024-07-08 23:03:57.625121,27.60650019438387,0,0.4054194201539854,1016.6078501891508,34.79472457148975,23.654315454540424,6.061554602221317,3.0682902264731378,-15,9189
1379,2024-07-08 23:03:59.916397,27.606920399177557,0,0.4033831275783176,1016.6077614720848,34.794577511032394,23.705851499030445,6.060572410662906,3.0656099849118985,58,9190
1380,2024-07-08 23:04:02.208404,27.607327524370422,0,0.4032778218823324,1016.6070529819071,34.79412376079405,23.761074938983793,6.059620791515157,3.063013170503931,119,9191
1381,2024-07-08 23:04:04.499385,27.607721977087664,0,0.4013081902561253,1016.6063665447112,34.79368413431651,23.820493532424457,6.066169208167341,3.0729478781155226,167,9192
1382,2024-07-08 23:04:06.838897,27.60810415178199,0,0.3993998668201743,1016.60570147406,34.79325819197328,23.88864570732613,6.072513794027691,3.0825733507735897,93,9193
1383,2024-07-08 23:04:09.178933,27.60816316333608,0,0.3975509432510435,1016.6050571048828,34.79284550782202,23.95467652793513,6.07866089368207,3.0918992139507906,-5,9194
1384,2024-07-08 23:04:11.470346,27.608220338053503,0,0.3938919668730595,1016.604650679915,34.79213440188657,24.01865202507207,6.08461665423013,3.100934793510302,-23,9195
1385,2024-07-08 23:04:13.761449,27.608275733108982,0,0.3903468824619485,1016.6052840876908,34.79175669764502,24.05075451420041,6.090387031432421,3.1096891250316836,-60,9196
